"z_GPP_NT","DewDur","Rn","Ta","RH","SWC"
0.13577485069249,0.5,384.121666666667,27.789375,57.1941666666667,10.5023125
-0.302173231112055,4,276.49125,23.8439166666667,78.9404545454545,9.78911458333333
0.0704813086257978,4,277.424166666667,24.4304583333333,73.6720833333333,9.45396875
-0.648646384977046,2.5,307.092916666667,24.2717916666667,61.8304347826087,9.20909375
-0.814096085679065,0.5,215.025833333333,19.6145416666667,78.025,9.99404513888889
0.236100954584882,9.5,277.248333333333,22.705375,64.8591666666667,9.3566875
-0.314585027982599,3.5,374.314166666667,19.7983333333333,50.4166666666667,12.6618902777778
-0.492286408038463,3,302.644166666667,18.3177916666667,65.7866666666667,12.0007944444444
0.332529203870245,10,130.53875,22.5345833333333,83.5575,11.4798979166667
1.20098773238589,5,225.937916666667,21.1806666666667,74.8954166666667,10.8115694444444
-0.566205457601701,3,148.30625,23.065,89.4058333333333,12.2976291666667
0.313182327606863,4,345.374782608696,16.361652173913,56.4360869565217,13.8318868055556
0.633753518177457,6,324.2425,17.7128333333333,53.5308333333333,12.8579875
0.849586895332549,5.5,330.970833333333,17.786375,56.8770833333333,11.9612958333333
1.22833328764942,0.5,278.262083333333,24.5194166666667,63.7325,10.9399416666667
0.15599811469487,0.5,292,12.7580416666667,56.6820833333333,13.2448006944444
0.363103978727646,0.5,262.809166666667,16.6292083333333,61.3125,12.4296625
-0.261389121943309,6,182.367916666667,5.464625,60.5845833333333,12.0522256944444
-0.631270806255043,5.5,118.17347826087,5.89278260869565,64.7308695652174,12.50559375
0.259659971813168,7.5,166.434583333333,10.6892083333333,88.7954545454545,15.1798680555556
0.15348924254817,8.5,233.360416666667,10.8745416666667,72.0757142857143,15.9016458333333
0.462267838028958,4,188.545416666667,2.48916666666667,66.54875,14.3653104166667
0.381264225836876,6,416.008333333333,9.8885,37.94125,14.2056395833333
-0.591372381014786,1,338.431666666667,11.452625,44.4508333333333,11.1435486111111
-0.565031475255242,1,293.386666666667,14.90475,54.56875,13.0303229166667
-0.756357997505873,2.5,438.202916666667,18.5921304347826,33.4965217391304,13.6916173611111
1.49266389317802,2.5,486.109166666667,19.4890416666667,43.8466666666667,13.3906923611111
2.20862929841429,4.5,369.6275,19.222,52.90625,15.9772638888889
0.773959356728457,1,386.046666666667,20.9027083333333,72.0526086956522,12.7954034722222
0.553281717605197,3,441.136666666667,23.7027916666667,49.5633333333333,12.0909694444444
1.29900298201896,5,322.78625,17.534625,61.2783333333333,13.1275375
0.103395540099969,1.5,451.41875,16.7527916666667,58.9058333333333,16.372275
0.845988747848839,5.5,283.811538461538,19.2604615384615,59.6738461538461,14.7213479166667
1.05188837656698,1,280.875454545455,18.2639090909091,62.16,15.2741006944444
0.512730317631102,2,420.961666666667,20.5500833333333,61.6775,22.1991145833333
-0.575513173225285,2.5,403.4475,24.4255,52.6725,19.2252152777778
0.603155604318156,1,455.08375,20.5179583333333,47.5845833333333,19.0041048611111
0.778736705576633,1,342.26,23.61475,69.3675,17.7434513888889
0.0945228860174856,3.5,194.080416666667,21.0757083333333,79.88375,19.1994791666667
0.922242486150059,1.5,184.949583333333,8.97170833333333,65.3241666666667,12.4385555555556
1.29124271135607,2,335.938333333333,9.98416666666667,54.2833333333333,9.94175
0.622629198809131,1,241.32,9.86525,40.79,13.6273263888889
-2.01467069620279,4.5,188.960833333333,-5.0915,50.74375,9.3803125
-0.534719148705533,1.5,451.95125,12.9556666666667,59.8225,16.1865833333333
0.729154600764543,0.5,487.6325,22.073125,46.085,19.2363125
-1.2862326231146,4.5,475.753333333333,28.5929166666667,44.2145833333333,17.8855868055556
0.182890855355905,0.5,439.716666666667,20.0701666666667,60.0395833333333,21.8337534722222
-0.115356790718907,1.5,251.94,19.8512916666667,70.1875,22.8298576388889
0.396944102271197,4.5,464.905833333333,22.94525,54.1841666666667,23.6830763888889
-0.160814295316024,0.5,450.30125,22.1186666666667,56.3883333333333,20.4953020833333
-0.350115934685254,2.5,433.3675,16.0410833333333,56.7854166666667,15.7893298611111
-0.0787213698854642,4,392.675,19.5977083333333,53.9166666666667,14.6647847222222
1.92691657257113,3,394.860833333333,19.0050416666667,55.6429166666667,17.94214375
-0.419866523099691,2.5,202.585833333333,23.6019166666667,77.94125,18.5897090277778
-0.0679602028715315,2,329.067916666667,23.6302083333333,55.00125,18.2612986111111
-0.525685102453215,4.5,326.446666666667,17.13425,63.1816666666667,16.0387909722222
0.522465174803498,3.5,272.289166666667,13.0197083333333,64.0954166666667,16.2523798611111
0.294489828565374,1,201.95875,8.7495,68.1058333333333,17.8989881944444
-0.292150340216149,2,223.9725,22.56875,58.9208333333333,15.7490805555556
1.03259306421358,2,202.8675,10.4753333333333,53.335,18.3278770833333
-0.0803152566843335,1.5,377.735,19.8097916666667,50.0945833333333,21.6111291666667
-0.0651761762216641,1.5,430.05875,24.3579583333333,42.2695833333333,20.6593493055556
-0.0586754001943273,2,451.412083333333,21.2650833333333,49.8675,21.4069
-0.366068699010183,2.5,347.67125,22.666625,56.4795833333333,20.4175069444444
-0.143141670586133,1,423.169583333333,22.421,47.8616666666667,19.6541347222222
-0.467487091245309,4,417.867916666667,23.76825,57.1729166666667,17.7514416666667
-0.656255295700545,2.5,380.430416666667,22.60275,57.7704545454545,19.9311013888889
-0.288453203884033,1.5,418.395833333333,23.4491666666667,53.16875,18.6486854166667
-0.361532616625346,2,347.152083333333,24.1142916666667,60.8483333333333,16.9404958333333
-0.0230289127212813,1.5,282.387916666667,21.0067916666667,73.7272727272727,16.4418097222222
0.498725078802106,2,412.239583333333,20.0527083333333,59.07125,21.4731354166667
0.650787623542023,1.5,318.102083333333,17.9015833333333,62.6708695652174,20.5829784722222
0.53534856307228,3,356.809583333333,20.3760416666667,58.0730434782609,20.2669402777778
0.308765799379805,3,271.47625,21.3675833333333,63.7170833333333,19.7781409722222
1.16861497428021,0.5,346.06875,24.3070416666667,59.0658333333333,19.1438298611111
0.935216019649689,0.5,281.577916666667,22.1038333333333,72.9945454545455,19.6238993055556
-1.00080386059225,0.5,152.33875,22.3645833333333,73.16125,16.6573333333333
1.94941401759853,0.5,348.83625,17.2642916666667,64.1658333333333,12.9441291666667
0.300402423202929,2,383.33625,16.77725,50.0822727272727,12.9534458333333
1.26727772152269,0.5,418.052083333333,17.1260416666667,52.21125,12.2427291666667
0.106936976210693,1,358.27375,16.818875,55.1575,10.8738354166667
1.83779056320423,6,399.007916666667,18.8845416666667,60.5982608695652,10.4671180555556
1.2431206843758,0.5,404.046666666667,23.9520416666667,66.3966666666667,9.25039166666667
0.418914312234694,3,361.853333333333,19.2338333333333,62.8016666666667,10.9614625
-0.54647048308632,10.5,315.06875,25.3235,73.8583333333333,10.6454645833333
0.167221556452562,7,380.710833333333,20.7764583333333,59.7841666666667,8.91024791666667
0.0486743163526219,0.5,366.235416666667,19.1717083333333,52.1695833333333,8.183375
-0.205230116998603,0.5,342.164166666667,21.4520416666667,59.96,8.29781875
0.629590902851063,4,324.09625,18.8796666666667,64.8370833333333,7.53593611111111
-0.512445338117956,5,432.899583333333,23.2452916666667,53.2445833333333,7.59488125
0.0673243793881407,1.5,316.074166666667,21.5868333333333,66.38625,7.13522569444444
1.0232292429186,4.5,359.519166666667,22.2120869565217,60.715652173913,9.46005208333333
0.265178645724029,4,408.5275,21.7346666666667,59.2591666666667,12.7365729166667
0.679549585293728,4,387.776666666667,22.695,58.94375,12.5590888888889
0.290545732804153,6.5,399.585833333333,19.7531666666667,53.9291666666667,11.7131770833333
-1.12747730196596,1,133.680833333333,17.2504583333333,87.1308695652174,13.7418652777778
0.399426398679847,2,360.183333333333,22.346875,52.745,12.7351
1.37355481812839,5.5,265.764166666667,20.0172083333333,78.4816666666667,11.9159104166667
-0.192490848472558,6.5,380.227083333333,20.2050416666667,62.7045833333333,14.2871513888889
0.454605190281096,5.5,349.21375,22.2032083333333,56.175652173913,13.3853361111111
0.121165013375569,6,306.402916666667,23.0875416666667,62.5995454545455,13.2405701388889
0.655908671917504,5,345.290833333333,19.6923333333333,58.785,13.0819652777778
0.103111479295127,0.5,336.059166666667,19.7329090909091,57.3477272727273,14.2447340277778
0.269858634160591,2.5,345.2725,25.182375,58.9025,13.1563333333333
0.441693420133482,2,338.5175,24.8832916666667,61.69125,12.6207722222222
0.867971453466541,0.5,276.34875,16.103875,63.1952941176471,11.45406875
0.79605233902876,2,320.459583333333,16.669125,59.595,11.1005083333333
0.970634401227947,4.5,320.923333333333,19.4091666666667,63.3175,10.680875
0.738962978135518,8,314.182916666667,23.3022083333333,62.8266666666667,10.5841048611111
0.324205155219763,4.5,275.977083333333,20.0835833333333,53.475,11.19935
0.704541858398913,4,257.736666666667,15.9556666666667,70.7,10.7917375
-0.148810359293404,7,122.813333333333,19.9287916666667,83.3983333333333,10.5121916666667
1.2582322560242,7.5,271.616666666667,20.2262916666667,56.3695,9.82695
0.124740769930772,2.5,208.775416666667,14.663625,65.0391666666667,9.47376319444444
-1.53920363871904,3.5,222.742083333333,8.28995833333333,53.9633333333333,9.01220833333333
2.52285663342048,0.5,191.41625,16.4074166666667,53.38875,9.40003819444444
-0.626070029327111,5,120.489583333333,12.0623333333333,50.28625,10.3391805555556
-0.783768109086625,3,86.53,12.084375,53.5841666666667,10.222875
-1.11519358913208,4.5,252.719166666667,12.809375,78.6322222222222,16.2138333333333
-1.08439994795628,3,324.193888888889,20.8858333333333,44.5883333333333,11.6894444444444
0.112869251072275,3,190.201363636364,14.8298333333333,72.5641666666667,21.4035277777778
0.229533459408978,4,430.093333333333,25.247875,67.795,25.6836493055556
0.82825155041943,0.5,381.77,26.7859166666667,73.1454166666667,31.0478541666667
0.691132344161288,1,469.481666666667,28.33975,61.4370833333333,22.1155833333333
-0.0142081885339443,3,347.709583333333,26.3556666666667,77.0079166666667,28.5817847222222
0.830829416028041,1.5,342.530833333333,25.9002916666667,76.8483333333333,29.5141736111111
1.34889994481573,1,149.841666666667,25.8441739130435,62.9160869565217,25.8300902777778
-0.43890860571908,3.5,269.756666666667,27.042125,83.4375,8.46359848484848
-1.37660800570821,1,424.35875,24.198125,64.4866666666667,17.0217361111111
1.50400009504591,2.5,365.714583333333,23.8651666666667,63.8829166666667,18.6481944444444
0.334087510654387,3.5,336.974583333333,23.7625,66.6608333333333,7.12677083333333
1.1471088726986,2,161.415,20.541125,85.298125,6.38125
0.944157788831326,1,215.291304347826,21.3715,73.4695652173913,5.31951388888889
0.581622454341996,1,347.117916666667,10.0924166666667,49.89375,25.021231884058
0.195021972533032,1,468.65,25.786125,66.8433333333333,11.1016854166667
1.24999643645093,2,469.62,29.3834583333333,68.1940909090909,17.3172048611111
0.406449286037201,0.5,431.012083333333,27.9187083333333,66.7125,11.3515798611111
-0.157817191437295,0.5,333.960909090909,25.4212727272727,61.5071428571429,8.9067231884058
-0.499055474438458,0.5,391.61875,26.8391666666667,48.34375,9.35579861111111
1.41114393509119,0.5,290.830833333333,21.2637916666667,77.9333333333333,13.1240138888889
0.813516604706057,1,333.370833333333,24.4325,57.845625,12.9149131944444
-1.03118324113088,2,195.529583333333,18.0129583333333,87.6754166666667,12.7503472222222
1.10819990014868,1.5,393.510416666667,22.8139166666667,58.20875,12.15125
0.00693316307159853,2,221.019166666667,20.307875,68.8925,12.2679513888889
0.985803789242613,2.5,272.99375,21.7771666666667,43.0670833333333,12.5012847222222
2.02817701146196,3,215.91125,3.37829166666667,74.03625,12.38428125
-0.483168092103208,3,421.365,27.4489166666667,46.1575,16.5646611111111
0.870614367605798,1,413.684347826087,21.932875,50.8508333333333,16.6733645833333
1.65739573988233,2,342.049166666667,21.6260833333333,59.7916666666667,15.2665013888889
0.412127103638686,1.5,351.497083333333,24,58.0570833333333,15.0697597222222
0.616721070619177,0.5,357.2575,27.6649166666667,44.9220833333333,14.4842875
0.531245976678498,1,250.373333333333,22.7592916666667,79.6233333333333,13.6839513888889
-0.000197814782724152,1.5,245.876666666667,21.4658333333333,65.0541666666667,13.1037041666667
1.28312920668106,1.5,233.146666666667,21.8903333333333,70.2245833333333,11.7018354166667
0.00853970943407566,1,346.18652173913,17.3052083333333,67.1825,14.0377652777778
0.536216693262845,2,398.519583333333,8.62125,40.57375,17.8884166666667
1.44643089189078,0.5,362.229166666667,21.7954583333333,75.2329166666667,17.0144236111111
-0.747160014388567,1.5,418.5025,23.853125,61.7483333333333,19.0408298611111
0.178401587247585,1,341.435,15.8493333333333,61.19,21.0502361111111
-0.0064307030300786,2,250.732083333333,22.1599583333333,73.4268181818182,19.6229097222222
-0.479456209038927,2.5,182.489166666667,11.2424583333333,62.2891666666667,19.3147222222222
-0.360024737200294,3,317.10875,9.465,52.1929166666667,12.8414583333333
0.337188589282042,8,321.949583333333,8.28716666666667,40.9920833333333,17.9620625
1.68965643615962,0.5,402.677083333333,11.1388333333333,43.0358333333333,11.1216458333333
-0.589515946992081,5.5,173.540416666667,10.2057916666667,77.0820833333333,14.8212638888889
-0.534119095110208,5,312.102083333333,13.9590833333333,45.4970833333333,16.7565972222222
1.94156201014764,0.5,178.581666666667,18.3849583333333,58.035,19.0248263888889
-0.96408660235769,2.5,325.811428571429,26.280652173913,41.0182608695652,20.1115079365079
-0.610358012960436,2,423.24875,27.9809583333333,45.3229166666667,22.1342326388889
0.168232588743837,1,446.85375,23.0385416666667,49.585,15.9912361111111
2.08885494001042,3.5,352.129166666667,18.4193333333333,74.9575,20.1029930555556
0.868824788907853,4,403.520416666667,23.5424583333333,73.4558333333333,22.0568472222222
0.115789307548122,1,382.99375,24.7330416666667,53.6716666666667,20.5721041666667
0.74471739227918,1.5,383.32625,19.97125,56.49375,16.208625
1.03047688048448,5,272.495,22.62725,79.3591666666667,19.8833472222222
-0.130092354399798,2,318.235,24.9,48.8616666666667,18.8263263888889
0.0319508248701804,4.5,329.78,22.2449166666667,71.3034782608696,22.8752222222222
-0.0580652447146241,5,306.509166666667,17.0217083333333,64.8733333333333,23.0242847222222
1.19536921450206,1.5,222.87875,12.765,72.6141666666667,15.0159097222222
-0.197961413210926,3.5,225.962916666667,22.7960416666667,62.1325,13.709
0.533191129740734,0.5,206.205416666667,10.7704583333333,51.8570833333333,17.3182638888889
-0.692786233694843,3.5,399.30375,17.2537916666667,50.7691666666667,20.7718333333333
1.66169346792053,6.5,137.759583333333,17.4423333333333,73.88375,8.59465277777778
0.710001035256371,2.5,197.941666666667,18.0342916666667,64.1975,9.50680555555556
0.0310651485337516,4.5,174.365,18.3592083333333,73.8233333333333,8.47340277777778
-0.288519866020632,6,138.939166666667,4.21491666666667,73.24625,12.7552083333333
-0.645293921020654,0.5,132.329166666667,5.505125,67.4229166666667,11.1864583333333
-0.0278900926805231,0.5,344.1905,16.0397647058824,66.54,20.9447013888889
0.0400061778852335,3,216.895416666667,20.2363333333333,73.33625,12.7121736111111
1.45597935101443,4,325.480833333333,19.9950833333333,57.1975,15.6270972222222
0.182454108281267,0.5,153.978333333333,11.1554166666667,68.23,12.7334131944444
-0.848409555386782,7,59.8258333333333,11.853,82.70625,9.82369444444445
-0.911029524282317,1,167.957083333333,12.552,72.0220833333333,15.0838333333333
-1.23097402249065,3,160.275833333333,12.82525,76.0858333333333,10.9454375
-0.496509557886556,0.5,310.169166666667,18.55375,51.8704166666667,9.74365625
0.191036345691996,1,295.104166666667,18.480625,65.09375,9.19330486111111
1.20225003673862,1.5,215.062916666667,13.5446666666667,73.7691666666667,9.42547708333333
0.213572177133413,2,491.0725,20.4042916666667,58.2425,11.8347326388889
-0.838087469177043,1,500.119166666667,26.702,42.52125,11.3634652777778
-0.286144585755647,0.5,417.884583333333,25.6538333333333,47.7379166666667,10.3063888888889
-0.666998272561963,2,381.9125,22.4992083333333,51.7020833333333,10.5493958333333
0.342389487231794,2.5,307.26375,20.5269166666667,52.9633333333333,10.1831319444444
-0.308050039695294,0.5,298.383333333333,20.3904583333333,51.6283333333333,10.5529166666667
-0.682869457322762,1.5,254.259166666667,21.7452916666667,50.3941666666667,9.16174652777778
0.653064508370338,9.5,243.8,18.9506666666667,67.82375,8.00499722222222
-0.818840129277379,1,226.619166666667,22.889875,42.845,7.08404375
-0.205741368358646,0.5,184.243333333333,18.27575,49.0975,9.59234057971014
2.03366917267296,0.5,136.610416666667,8.06375,74.145,8.77665208333333
